Sat3.Earth.SMA            Sat3.Earth.ECC            Sat3.Earth.RadPer         Sat3.Earth.Energy         Sat3.Earth.HMAG           Sat3.Earth.RMAG           Sat3.EarthMJ2000Eq.VMAG   Sat3.Earth.TA             Sat3.EarthMJ2000Eq.FPA    Sat3.Earth.Altitude       
628225.7794034223         0.9820458844807084        11279.23821560605         -0.3172429837872303       94398.61540048171         700122.4347355216         0.710051602002435         170.3216497737077         10.94635519648152         693744.4123438355         
628270.8032667051         0.9820169808013181        11298.20591711649         -0.3172202491564704       94477.26577524991         702001.8429437663         0.7079338343676753        170.3428049545494         10.9589848792105          695623.8197635097         
628315.8430823425         0.9819878930447029        11317.29216730682         -0.3171975097305976       94556.3392679196          703875.5723848514         0.7058277242182582        170.3638059414685         10.97175667856968         697497.5484225827         
628360.8981238427         0.9819586208939812        11336.49717845069         -0.3171747658790828       94635.83565234744         705743.6532817255         0.7037331456431546        170.3846544995701         10.98467025349617         699365.6285439123         
628405.9676749754         0.9819291640319863        11355.82116317542         -0.3171520179660073       94715.75469856625         707606.1155300852         0.701649974697293         170.4053523684376         10.99772527461591         701228.0900230978         
628451.0510297096         0.9818995221412595        11375.26433446544         -0.3171292663500983       94796.09617283491         709462.9887034091         0.6995780893617856        170.4259012626433         11.01092142403508         703084.9624335141         
628496.1474921724         0.9818696949040393        11394.826905669           -0.317106511384753        94876.85983767973         711314.3020578905         0.6975173695051601        170.4463028722454         11.02425839513677         704936.2750312451         
628541.2563766112         0.9818396820022597        11414.50909049848         -0.3170837534180616       94958.04545192624         713160.0845372704         0.6954676968455614        170.4665588632748         11.03773589238234         706782.0567599186         
628586.3770073525         0.981809483117551         11434.31110302969         -0.3170609927928311       95039.65277072054         715000.3647775764         0.693428954913882         170.48667087821           11.05135363111566         708622.3362554458         
628631.5087187408         0.9817790979312421        11454.23315769972         -0.3170382298466206       95121.68154554164         716835.1711117662         0.691401029017789         170.5066405364423         11.06511133737282         710457.1418506677         
628676.650855053          0.9817485261243676        11474.27546930108         -0.3170154649117873       95204.13152420735         718664.5315742804         0.6893838062066135        170.5264694347295         11.07900874769537         712286.5015799082         
628721.8027703828         0.9817177673776738        11494.43825297643         -0.3169926983155489       95287.00245087635         720488.473905504          0.6873771752370749        170.5461591476399         11.09304560894921         714110.4431834397         
628766.963828499          0.9816868213716214        11514.72172421454         -0.3169699303800584       95370.29406605114         722307.0255561455         0.6853810265398121        170.5657112279856         11.10722167814808         715928.9941118604         
628812.1334026731         0.981655687786391         11535.12609884418         -0.3169471614224942       95454.00610658445         724120.2136915249         0.6833952521867048        170.5851272072454         11.1215367222826          717742.1815303868         
628857.3108754938         0.9816243663018837        11555.65159303055         -0.3169243917551577       95538.13830569314         725928.0651957818         0.6814197458589643        170.6044085959769         11.13599051815432         719550.0323230629         
628902.4956386826         0.9815928565977127        11576.29842327761         -0.316901621685569        95622.69039298117         727730.6066760027         0.6794544028159845        170.6235568842175         11.15058285221656         721352.5730968859         
628947.6870929094         0.9815611583532016        11597.06680642629         -0.3168788515165634       95707.66209447208         729527.8644662662         0.6774991198649364        170.642573541876          11.16531352041882         723149.8301858569         
628992.8846476348         0.98152927124737          11617.95695966076         -0.316856081546374        95793.05313265033         731319.8646316143         0.6755537953310958        170.6614600191124         11.18018232805779         724941.8296549477         
629038.0877209754         0.9814971949589243        11638.96910051229         -0.3168333120687031       95878.86322650872         733106.6329719438         0.6736183290288897        170.6802177467091         11.19518908963116         726728.5973039959         
629083.2957396053         0.9814649291662453        11660.10344686545         -0.3168105433727743       95965.09209159887         734888.1950258282         0.6716926222336469        170.6988481364325         11.21033362869635         728510.1586715251         
629128.5081386875         0.9814324735473764        11681.36021696471         -0.3167877757433709       96051.73944008011         736664.5760742653         0.6697765776540305        170.7173525813848         11.22561577773254         730286.5390384929         
629173.7243618321         0.9813998277800167        11702.7396294184          -0.3167650094608596       96138.80498076377         738435.8011443547         0.6678700994051353        170.7357324563498         11.24103537800443         732057.7634319669         
629218.9438610688         0.9813669915415179        11724.2419032005          -0.3167422448012077       96226.28841914902         740201.8950129059         0.6659730929822197        170.7539891181294         11.25659227942926         733823.8566287321         
629264.1660968304         0.9813339645088827        11745.86725765179         -0.3167194820359943       96314.18945744936         741962.8822099821         0.6640854652350515        170.7721239058741         11.2722863404455          735584.843158833          
629309.3905379222         0.9813007463587698        11767.61591247657         -0.316696721432429        96402.50779460886         743718.7870223757         0.6622071243428383        170.7901381414074         11.2881174278842          737340.7473090483         
629354.6166614838         0.9812673367674992        11789.4880877392          -0.316673963253374        96491.24312630975         745469.6334970215         0.660337979789722         170.8080331295417         11.30408541684266         739091.5931263012         
629399.8439529166         0.9812337354110614        11811.4840038571          -0.3166512077573839       96580.39514497442         747215.4454443462         0.6584779423408124        170.825810158391          11.32019019056048         740837.4044210094         
629445.0719057943         0.9811999419651251        11833.60388159497         -0.3166284551987535       96669.96353976453         748956.246441558          0.6566269240187453        170.8434704996738         11.33643164029936         742578.2047703702         
629490.3000217417         0.9811659561050465        11855.84794205691         -0.3166057058275822       96759.9479965818          750692.0598358751         0.6547848380807506        170.8610154090118         11.3528096652256          744314.0175215898         
629535.5278102978         0.9811317775058712        11878.2164066835          -0.3165829598898451       96850.34819807304         752422.9087476962         0.6529515989962196        170.8784461262202         11.3693241722977          746044.865795051          
629580.7547887658         0.9810974058423391        11900.70949724589         -0.3165602176274723       96941.16382364254         754148.8160737139         0.6511271224247644        170.8957638755916         11.38597507615604         747770.7724874254         
629625.9804820644         0.9810628407888814        11923.32743584551         -0.3165374792784258       97032.39454947242         755869.8044899716         0.6493113251947645        170.9129698661727         11.40276229901803         749491.7602747296         
629671.2044225855         0.9810280820196176        11946.07044491392         -0.3165147450767741       97124.04004855183         757585.8964548651         0.6475041252823944        170.9300652920344         11.41968577057561         751207.8516153248         
629716.4261500719         0.9809931292083472        11968.93874721576         -0.3164920152527567       97216.09999071255         759297.1142120921         0.6457054417911252        170.9470513325346         11.4367454278971          752919.068752869          
629761.6452115141         0.9809579820285432        11991.93256585183         -0.3164692900328382       97308.5740426696          761003.4797935481         0.6439151949316948        170.963929152574          11.45394121533104         754625.4337192081         
629806.8611610731         0.9809226401533454        12015.05212426182         -0.3164465696397502       97401.46186806362         762705.0150221704         0.6421333060025362        170.9806999028478         11.47127308441292         756326.9683372228         
629852.0735600318         0.9808871032555504        12038.29764623036         -0.3164238542925183       97494.76312750182         764401.7415147346         0.6403596973706507        170.9973647200899         11.48874099377349         758023.6942236256         
629897.2819767559         0.9808513710076117        12061.66935588672         -0.3164011442064842       97588.47747859477         766093.6806845992         0.6385942924529121        171.0139247273123         11.50634490904911         759715.6327917045         
629942.4859866741         0.9808154430816366        12085.16747770669         -0.3163784395933187       97682.60457598668         767780.853744404          0.6368370156977879        171.0303810340407         11.52408480279299         761402.8052540249         
629987.6851722652         0.9807793191493864        12108.79223651293         -0.3163557406610304       97777.14407137802         769463.2817087228         0.6350877925674593        171.0467347365445         11.54196065438843         763085.2326250804         
630032.8791230312         0.9807429988822844        12132.54385746976         -0.3163330476139821       97872.09561353989         771140.9853966667         0.6333465495203213        171.0629869180634         11.55997244996211         764762.9357239003         
630078.0674354667         0.9807064819514222        12156.42256607921         -0.3163103606529084       97967.4588483214          772813.9854344465         0.6316132139938508        171.0791386490294         11.57812018229982         766435.9351766121         
630123.2497130084         0.9806697680275687        12180.42858817473         -0.3162876799749444       98063.23341865158         774482.3022578892         0.6298877143878266        171.0951909872857         11.59640385076379         768104.2514189593         
630168.4255659637         0.9806328567811802        12204.56214991422         -0.3162650057736636       98159.41896453859         776145.9561149121         0.6281699800478884        171.1111449783            11.61482346121154         769767.9046987775         
630213.5946114175         0.9805957478824104        12228.82347777233         -0.3162423382391271       98256.01512306932         777804.9670679539         0.6264599412494272        171.1270016553748         11.63337902591723         771426.9150784276         
630258.7564731247         0.9805584410011159        12253.21279853559         -0.3162196775579404       98353.02152841208         779459.3549963661         0.6247575291818013        171.1427620398523         11.65207056349614         773081.3024371881         
630303.9107813906         0.9805209358068636        12277.73033929562         -0.3161970239133161       98450.43781182529         781109.1395987623         0.6230626759328722        171.1584271413156         11.67089809883084         774731.0864736062         
630349.0571729471         0.9804832319689286        12302.37632744896         -0.3161743774851377       98548.26360167321         782754.3403953289         0.6213753144738599        171.1739979577841         11.68986166300161         776376.2867078077         
630394.1952908374         0.9804453291562961        12327.15099069391         -0.3161517384500205       98646.49852344999         784394.9767300967         0.6196953786445164        171.1894754759049         11.70896129321814         778016.9224837711         
630439.3247843095         0.9804072270376576        12352.05455703142         -0.3161291069813674       98745.14219981019         786031.0677731746         0.6180228031386144        171.2048606711386         11.72819703275464         779653.0129715614         
630484.4453087323         0.9803689252814045        12377.08725476795         -0.3161064832494127       98844.19425060497         787662.6325229449         0.6163575234897514        171.2201545079423         11.74756893088641         781284.5771695263         
630529.5565255332         0.9803304235556219        12402.24931251877         -0.316083867421256        98943.65429292031         789289.6898082246         0.6146994760574622        171.2353579399455         11.76707704282883         782911.6339064545         
630574.658102155          0.9802917215280873        12427.54095920841         -0.3160612596608866       99043.52194111455         790912.258290388          0.6130485980136331        171.2504719101256         11.78672142967664         784534.2018437029         
630619.7497120345         0.9802528188662656        12452.96242407381         -0.3160386601291955       99143.79680685198         792530.3564654582         0.6114048273292085        171.2654973509775         11.80650215834447         786152.2994772813         
630664.8310345877         0.9802137152373103        12478.51393666396         -0.3160160689839858       99244.47849912987         794144.0026661598         0.6097681027611784        171.280435184681          11.82641930150837         787765.9451399095         
630709.9017552043         0.980174410308068         12504.19572683745         -0.3159934863799774       99345.56662429802         795753.2150639431         0.6081383638398329        171.2952863232657         11.84647293754707         789375.1570030373         
630754.9615652321         0.9801349037450843        12530.008024759           -0.315970912468817        99447.06078607            797358.0116709722         0.6065155508562714        171.3100516687725         11.86666315048444         790979.953078832          
630800.0101619539         0.980095195214615         12555.95106089259         -0.3159483473990924       99548.96058552765         798958.4103420817         0.6048996048501555        171.3247321134137         11.88699002993232         792580.3512221341         
630845.0472485437         0.9800552843826356        12582.02506599504         -0.3159257913163558       99651.26562112052         800554.4287767026         0.6032904675976912        171.3393285397297         11.90745367103477         794176.3691323806         
630890.07253401           0.980015170914852         12608.2302711088          -0.3159032443631551       99753.9754886638          802146.0845207581         0.6016880815998386        171.3538418207433         11.92805417441354         795768.0243555005         
630935.0857331136         0.979974854476715         12634.56690755193         -0.3158807066790771       99857.08978133662         803733.3949685257         0.6000923900707386        171.368272820111          11.94879164611502         797355.3342857743         
630980.0865662802         0.979934334733421         12661.03520691605         -0.3158581784007931       99960.60808968463         805316.3773644742         0.5985033369263589        171.3826223922707         11.96966619756055         798938.3161676715         
631025.0747594964         0.979893611349926         12687.63540105642         -0.3158356596621135       100064.5300016278         806895.0488050675         0.5969208667733532        171.3968913825881         11.99067794549663         800516.9870976506         
631070.0500442134         0.9798526839909432        12714.36772209208         -0.3158131505940376       100168.8551024758         808469.4262405423         0.5953449248981406        171.4110806274961         12.01182701194949         802091.3640259377         
631115.0121572494         0.9798115523209465        12741.23240240183         -0.315790651324805        100273.5829749493         810039.5264766562         0.5937754572561998        171.4251909546348         12.03311352418036         803661.4637582734         
631159.9608407081         0.9797702160041666        12768.2296746262          -0.315768161979938        100378.7131992082         811605.3661764089         0.592212410461583         171.4392231829852         12.05453761464293         805227.3029576334         
631204.8958419119         0.9797286747045907        12795.35977166635         -0.315745682682277        100484.2453528826         813166.961861737          0.590655731776644         171.4531781230014         12.0760994209421          806788.8981459228         
631249.816913351          0.9796869280859577        12822.62292668693         -0.3157232135520082       100590.1790111063         814724.3299151807         0.5891053691019805        171.4670565767391         12.09779908579424         808346.2657056442         
631294.7238126523         0.9796449758117582        12850.01937311594         -0.3157007547066809       100696.5137465487         816277.4865815266         0.5875612709665858        171.4808593379822         12.119636756987           809899.4218815396         
631339.6163025572         0.9796028175452327        12877.54934464603         -0.3156783062612204       100803.249129444          817826.4479694236         0.5860233865181984        171.4945871923661         12.14161258734137         811448.3827822068         
631384.4941509133         0.979560452949375         12905.21307523266         -0.3156558683279341       100910.3847276141         819371.2300529745         0.5844916655138485        171.5082409175002         12.1637267346724          812993.1643816934         
631429.3571306654         0.9795178816869375        12933.01079909126         -0.3156334410165184       101017.9201064862         820911.8486733037         0.5829660583105857        171.5218212830874         12.18597936175092         814533.782521063          
631474.2050198445         0.9794751034204391        12960.94275069275         -0.3156110244340652       101125.8548291028         822448.3195401006         0.5814465158563821        171.5353290510425         12.20837063626544         816070.2529099435         
631519.0376015469         0.9794321178121727        12989.00916475872         -0.3155886186850748       101234.188456127          823980.658233139          0.5799329896812015        171.5487649756092         12.2309007307845          817602.5911280451         
631563.8546639038         0.9793889245242204        13017.210276252           -0.3155662238714732       101342.9205458419         825508.8802037743         0.5784254318882276        171.5621298034748         12.25356982271933         819130.8126266591         
631608.6560000333         0.9793455232184616        13045.54632037138         -0.3155438400926373       101452.0506541492         827033.0007764185         0.5769237951452429        171.5754242738835         12.27637809428803         820654.9327301357         
631653.4414079763         0.9793019135565886        13074.01753254061         -0.315521467445429        101561.578334567          828553.0351499917         0.5754280326761574        171.588649118748          12.29932573248044         822174.9666373362         
631698.2106906248         0.9792580952001115        13102.62414840483         -0.3154991060242335       101671.5031382311         830068.9983993524         0.5739380982526857        171.6018050627579         12.32241292902509         823690.9294230631         
631742.9636556376         0.9792140678103697        13131.36640382217         -0.315476755921002        101781.8246139005         831580.9054767061         0.5724539461861696        171.6148928234873         12.34563988035771         825202.8360394731         
631787.7001153574         0.9791698310485336        13160.24453486127         -0.3154544172252958       101892.5423079696         833088.7712129933         0.5709755313195508        171.6279131114994         12.36900678759079         826710.7013174628         
631832.4198867285         0.9791253845756106        13189.25877779678         -0.3154320900243287       102003.6557644868         834592.6103192561         0.5695028090194928        171.6408666304476         12.39251385648554         828214.5399680376         
631877.1227912272         0.9790807280524428        13218.40936910965         -0.3154097744030037       102115.1645251784         836092.4373879856         0.5680357351686569        171.6537540771756         12.41616129742536         829714.3665836595         
631921.8086548026         0.9790358611397059        13247.6965454875          -0.3153874704439437       102227.0681294779         837588.2668944475         0.5665742661581308        171.6665761418148         12.43994932538973         831210.1956395718         
631966.4773078352         0.9789907834979097        13277.12054382365         -0.3153651782275146       102339.3661145563         839080.1131979896         0.5651183588800078        171.6793335078786         12.46387815992948         832702.0414951082         
632011.1285851117         0.9789454947873943        13306.68160122002         -0.3153428978318388       102452.0580153521         840567.9905433307         0.5636679707201183        171.6920268523563         12.48794802514294         834189.9183949794         
632055.7623258095         0.9788999946683355        13336.37995498382         -0.3153206293328049       102565.1433645989         842051.9130618281         0.5622230595509011        171.7046568458044         12.51215914965015         835673.8404705419         
632100.3783734908         0.9788542828007443        13366.21584262838         -0.3152983728040722       102678.6216928458         843531.8947727294         0.5607835837244148        171.7172241524363         12.53651176657009         837153.8217410468         
632144.9765761024         0.978808358844474         13396.18950186913         -0.3152761283170724       102792.4925284734         845007.9495844055         0.5593495020654778        171.7297294302123         12.56100611349553         838629.8761148743         
632189.5567859658         0.9787622224592312        13426.30117061759         -0.3152538959410162       102906.7553977019         846480.0912955652         0.5579207738649284        171.742173330927          12.58564243246846         840102.0173907435         
632234.1188597627         0.9787158733045852        13456.55108697513         -0.3152316757429019       103021.4098245939         847948.3335964521         0.556497358873            171.7545565002968         12.61042096995584         841570.2592589131         
632278.6626585083         0.9786693110399797        13486.93948922626         -0.3152094677875306       103136.4553310529         849412.6900700263         0.5550792172928053        171.7668795780451         12.6353419768263          843034.6153023555         
632323.1880475095         0.9786225353247483        13517.46661582817         -0.3151872721375285       103251.8914368208         850873.1741931271         0.5536663097739226        171.779143197988          12.66040570832597         844495.0989979245         
632367.6948963108         0.9785755458181227        13548.13270540539         -0.3151650888533755       103367.7176594751         852329.79933762           0.5522585974060856        171.7913479881173         12.68561242405759         845951.7237174958         
632412.1830786292         0.978528342179246         13578.93799674036         -0.3151429179934387       103483.9335144305         853782.5787715282         0.5508560417129753        171.8034945706817         12.7109623879591          847404.5027291005         
632456.6524722854         0.9784809240671801        13609.88272876818         -0.3151207596140092       103600.5385149442         855231.5256601459         0.5494586046461151        171.8155835622687         12.73645586828427         848853.4491980356         
632501.1029591325         0.9784332911409096        13640.96714057317         -0.315098613769338        103717.5321721281         856676.6530671382         0.5480662485788723        171.8276155738807         12.76209313758546         850298.5761879642         
632545.5344249881         0.9783854430593479        13672.19147138409         -0.3150764805116721       103834.9139949658         858117.9739556232         0.546678936300567         171.839591211013          12.78787447269663         851739.8966619961         
632589.9467595791         0.9783373794813365        13703.55596057432         -0.315054359891283        103952.6834903354         859555.5011892411         0.5452966310106927        171.8515110737279         12.81380015471751         853177.4234837579         
632634.3398564922         0.9782891000656464        13735.06084766015         -0.3150322519564929       104070.8401630345         860989.2475332059         0.543919296313245         171.8633757567275         12.8398704689997          854611.1694184417         
632678.7136131428         0.9782406044709785        13766.7063723009          -0.3150101567536915       104189.3835158084         862419.2256553452         0.5425468962111626        171.8751858494255         12.86608570513206         856041.1471338479         
632723.0679307503         0.9781918923559656        13798.49277429749         -0.3149880743273498       104308.3130493754         863845.4481271226         0.541179395100874         171.8869419360167         12.8924461569268          857467.3692014065         
632767.4027143301         0.9781429633791717        13830.42029359351         -0.3149660047200256       104427.6282624508         865267.9274246484         0.5398167577669492        171.8986445955466         12.91895212240601         858889.8480971896         
632811.7178726851         0.9780938171990999        13862.48917027064         -0.3149439479723684       104547.3286517661         866686.675929675          0.5384589493768489        171.9102944019786         12.94560390378719         860308.5962029062         
632856.0133184035         0.9780444534741984        13894.6996445455          -0.3149219041231228       104667.4137120823         868101.7059305797         0.5371059354757663        171.921891924262          12.97240180746955         861723.6258068859         
632900.2889678526         0.977994871862869         13927.05195676481         -0.3148998732091324       104787.8829361982         869513.0296233325         0.5357576819815567        171.9334377263981         12.99934614401909         863134.9491050495         
632944.5447411666         0.9779450720234796        13959.54634739794         -0.314877855265347        104908.7358149535         870920.6591124532         0.5344141551797469        171.9449323675061         13.02643722815505         864542.5782018662         
632988.7805622229         0.9778950536143751        13992.18305703001         -0.3148558503248364       105029.9718372279         872324.6064119529         0.533075321718621         171.9563764018885         13.05367537873557         865946.5251112959         
633032.9963586113         0.977844816293892         14024.96232635305         -0.3148338584188067       105151.5904899393         873724.8834462649         0.5317411486043814        171.9677703790951         13.08106091874417         867346.8017577234         
633077.1920615865         0.9777943597203689        14057.88439615853         -0.3148118795766249       105273.5912580407         875121.5020511614         0.5304116031963781        171.9791148439871         13.10859417527749         868743.4199768738         
633121.3676060187         0.9777436835521595        14090.94950732913         -0.3147899138258454       105395.9736245213         876514.4739746597         0.5290866532024125        171.9904103367987         13.13627547953338         870136.3915167206         
633165.5229303299         0.9776927874476402        14124.1579008329          -0.3147679611922425       105518.73707041           877903.8108779131         0.5277662666741121        172.001657393199          13.16410516680056         871525.7280383792         
633209.6579764367         0.9776416710652189        14157.50981771739         -0.3147460216998403       105641.8810747856         879289.5243360937         0.5264504120023807        172.0128565443512         13.19208357644935         872911.441116989          
633253.7726896896         0.977590334063337         14191.0054991075          -0.314724095370944        105765.4051147915         880671.6258392597         0.5251390579129276        172.0240083169712         13.22021105192414         874293.5422425803         
633297.8670188241         0.9775387761004739        14224.64518620211         -0.3147021822261656       105889.3086656563         882050.126793214          0.5238321734618755        172.0351132333842         13.24848794073561         875672.042820936          
633341.9409159194         0.9774869968351486        14258.42912027321         -0.3146802822844453       106013.5912007173         883425.0385203487         0.5225297280314529        172.046171811581          13.27691459445489         877046.954174435          
633385.9943363682         0.9774349959259196        14292.35754266558         -0.3146583955630679       106138.2521914464         884796.3722604814         0.5212316913257653        172.0571845652713         13.30549136870743         878418.2875428866         
633430.0272388613         0.9773827730313867        14326.43069479626         -0.3146365220776715       106263.291107475          886164.1391716778         0.5199380333666502        172.0681520039382         13.33421862316735         879786.0540843552         
633474.0395853769         0.9773303278101949        14360.64881815211         -0.3146146618422541       106388.7074166161         887528.3503310644         0.5186487244896077        172.0790746328893         13.36309672155145         881150.2648759722         
633518.0313411801         0.9772776599210387        14395.01215428839         -0.3145928148691749       106514.5005848826         888889.0167356316         0.5173637353398051        172.0899529533105         13.39212603161306         882510.9309147364         
633562.0024748221         0.9772247690226705        14429.52094482346         -0.3145709811691559       106640.6700764993         890246.1493030252         0.5160830368681486        172.1007874623153         13.42130692513537         883868.0631183063         
633605.9529581349         0.9771716547739105        14464.1754314337          -0.3145491607512858       106767.2153539094         891599.7588723276         0.5148066003274171        172.1115786529981         13.45063977792462         885221.6723257805         
633649.8827662235         0.9771183168336577        14498.97585584668         -0.3145273536230245       106894.1358777766         892949.8562048301         0.513534397268454         172.1223270144829         13.4801249698035          886571.7692984659         
633693.7918774458         0.9770647548609053        14533.92245983169         -0.3145055597902149       107021.4311069835         894296.4519847943         0.5122663995364113        172.1330330319747         13.50976288460394         887918.3647206425         
633737.6802733821         0.977010968514751         14569.01548519345         -0.3144837792570986       107149.1004986281         895639.5568202039         0.5110025792670448        172.1436971868093         13.53955391016151         889261.4692003096         
633781.5479387959         0.9769569574544117        14604.25517376249         -0.3144620120263368       107277.1435080221         896979.181243506          0.5097429088830606        172.1543199565017         13.56949843830972         890601.0932699289         
633825.3948615876         0.9769027213392346        14639.64176738774         -0.3144402580990344       107405.5595886907         898315.3357123454         0.508487361090511         172.1649018147951         13.59959686487525         891937.2473871565         
633869.2210327424         0.9768482598287059        14675.17550793062         -0.3144185174747666       107534.3481923776         899648.0306102866         0.5072359088752445        172.1754432317072         13.62984958967512         893269.9419355636         
633913.0264462784         0.9767935725824586        14710.85663725958         -0.3143967901516059       107663.5087690544         900977.2762475279         0.5059885254994121        172.1859446735773         13.6602570165138          894599.1872253506         
633956.8110991975         0.9767386592602769        14746.68539724669         -0.3143750761261476       107793.0407669352         902303.0828616061         0.5047451844980296        172.1964066031106         13.69081955318199         895924.9934940522         
634000.5749914439         0.9766835195221005        14782.66202976504         -0.3143533753935313       107922.9436324953         903625.4606180928         0.5035058596756032        172.2068294794227         13.72153761145583         897247.3709072291         
634044.3181258705         0.9766281530280257        14818.78677668761         -0.3143316879474581       108053.2168104935         904944.4196112804         0.5022705251028152        172.2172137580821         13.75241160709733         898566.3295591612         
634088.0405082154         0.9765725594383089        14855.0598798854          -0.3143100137802044       108183.8597439943         906259.9698648623         0.5010391551132714        172.2275598911523         13.78344195985381         899881.8794735192         
634131.7421470865         0.9765167384133684        14891.48158122646         -0.3142883528826293       108314.871874391          907572.1213326002         0.4998117243003098        172.2378683272333         13.81462909345875         901194.0306040401         
634175.4230539544         0.9764606896137892        14928.05212257359         -0.3142667052441797       108446.2526414249         908880.8838989873         0.4985882075138671        172.2481395115021         13.84597343563144         902502.7928351858         
634219.0832431503         0.9764044127003283        14964.77174578151         -0.314245070852892        108578.0014832017         910186.2673799011         0.4973685798573987        172.258373885753          13.87747541807678         903808.1759827995         
634262.7227318642         0.9763479073339236        15001.64069269196         -0.3142234496953947       108710.1178362028         911488.2815232482         0.4961528166848496        172.2685718884373         13.90913547648499         905110.1897947481         
634306.3415401422         0.9762911731757027        15038.65920512882         -0.3142018417569096       108842.601135292          912786.936009602          0.4949408935976712        172.2787339547035         13.94095405053021         906408.8439515656         
634349.9396908773         0.9762342098869959        15075.82752489017         -0.3141802470212581       108975.4508137171         914082.2404528321         0.4937327864418796        172.2888605164361         13.97293158387011         907704.1480670803         
634393.5172097937         0.9761770171293485        15113.1458937413          -0.3141586654708697       109108.6663031099         915374.2044007255         0.492528471305153         172.2989520022956         14.00506852414471         908996.1116890374         
634437.074125422          0.976119594564534         15150.61455340587         -0.3141370970867952       109242.2470334829         916662.8373356014         0.4913279245139653        172.3090088377563         14.03736532297586         910284.7442997154         
634480.6104690669         0.976061941854568         15188.23374555774         -0.3141155418487238       109376.1924332275         917948.1486749172         0.4901311226307556        172.3190314451458         14.06982243596767         911570.0553165339         
634524.1262747663         0.9760040586617181        15226.00371181385         -0.3140939997350039       109510.5019291137         919230.1477718676         0.4889380424511348        172.329020243682          14.10244032270697         912852.0540926527         
634567.6215792479         0.9759459446485161        15263.92469372669         -0.3140724707226658       109645.1749462935         920508.8439159766         0.4877486610011294        172.3389756495108         14.13521944676545         914130.7499175665         
634611.0964218836         0.9758875994777645        15301.99693277948         -0.3140509547874453       109780.2109083091         921784.2463336824         0.4865629555344664        172.3488980757413         14.16816027570207         915406.1520176864         
634654.5508446458         0.9758290228125425        15340.22067038204         -0.3140294519038055       109915.6092371059         923056.364188914          0.4853809035299014        172.3587879324825         14.20126328106736         916678.2695569216         
634697.984892071          0.9757702143162099        15378.59614786832         -0.3140079620449568       110051.3693530496         924325.206583662          0.4842024826885931        172.3686456268764         14.23452893840725         917947.1116372477         
634741.3986112283         0.9757111736524113        15417.12360649368         -0.3139864851828722       110187.4906749469         925590.782558542          0.4830276709315243        172.3784715631323         14.26795772726816         919212.6872992722         
634784.792051701          0.9756519004850763        15455.80328743494         -0.3139650212882978       110323.9726200672         926853.1010933517         0.4818564463969726        172.3882661425595         14.30155013120235         920475.0055227889         
634828.1652655717         0.9755923944784249        15494.63543178733         -0.313943570330761        110460.8146041645         928112.1711076194         0.4806887874380276        172.3980297635998         14.33530663777262         921734.075227329          
634871.5183074198         0.9755326552969701        15533.62028056361         -0.3139221322785725       110598.016041496          929368.0014611493         0.4795246726201531        172.4077628218585         14.36922773855782         922989.9052727033         
634914.8512343196         0.9754726826055256        15572.75807468968         -0.3139007070988278       110735.5763448378         930620.6009545575         0.4783640807187918        172.4174657101363         14.40331392915638         924242.5044595397         
634958.1641058408         0.9754124760692126        15612.04905500123         -0.3138792947574082       110873.4949254949         931869.9783298031         0.477206990717007         172.4271388184613         14.43756570919117         925491.8815298111         
635001.4569840478         0.9753520353534707        15651.4934622374          -0.3138578952189817       111011.7711933067         933116.1422707124         0.4760533818031591        172.4367825341192         14.47198358231291         926738.0451673606         
635044.7299334905         0.975291360124072         15691.09153703255         -0.3138365084470083       111150.4045566488         934359.101403497          0.4749032333686105        172.446397241685          14.50656805620358         927981.0039984185         
635087.9830211923         0.9752304500471322        15730.84351990951         -0.313815134403747        111289.3944224304         935598.8642972674         0.473756525005459         172.4559833230542         14.54131964258001         929220.7665921126         
635131.2163166262         0.9751693047891246        15770.74965127074         -0.3137937730502679       111428.7401960921         936835.4394645377         0.4726132365042963        172.4655411574735         14.57623885719827         930457.3414609752         
635174.4298916861         0.9751079240168931        15810.81017139048         -0.313772424346468        111568.4412816032         938068.8353617266         0.4714733478519921        172.4750711215702         14.61132621985781         931690.7370614395         
635217.6238206496         0.9750463073976652        15851.02532040605         -0.3137510882510895       111708.4970814625         939299.0603896525         0.4703368392295048        172.4845735893843         14.64658225440688         932920.9617943369         
635260.7981801406         0.9749844545990604        15891.39533831246         -0.3137297647217396       111848.9069967013         940526.1228940213         0.4692036910097204        172.4940489323958         14.68200748874869         934148.0240053817         
635303.9530490887         0.9749223652890977        15931.92046495727         -0.313708453714911        111989.6704268922         941750.0311659101         0.4680738837553233        172.5034975195547         14.71760245484871         935371.9319856553         
635347.088508693          0.974860039136204         15972.60094003527         -0.3136871551860005       112130.7867701615         942970.7934422435         0.4669473982167004        172.5129197173079         14.75336768874208         936592.6939720823         
635390.20464239           0.9747974758092159        16013.43700308707         -0.3136658690893261       112272.2554232054         944188.4179062663         0.4658242153298808        172.5223158896277         14.78930373054228         937810.3181479014         
635433.3015358309         0.9747346749773836        16054.42889349696         -0.3136445953781379       112414.0757813095         945402.9126880104         0.464704316214514         172.531686398037          14.82541112445015         939024.812643134          
635476.3792768616         0.9746716363103769        16095.57685048922         -0.3136233340046299       112556.2472383682         946614.2858647541         0.4635876821718835        172.5410316016361         14.8616904187622          940236.1855350417         
