Sat1.Earth.SMA            Sat1.Earth.ECC            Sat1.Earth.RadPer         Sat1.Earth.Energy         Sat1.Earth.HMAG           Sat1.Earth.RMAG           Sat1.EarthMJ2000Eq.VMAG   Sat1.Earth.TA             Sat1.EarthMJ2000Eq.FPA    Sat1.Earth.Altitude       
642589.9999743761         0.9850999999994043        9574.591000000968         -0.3101514507819096       87040.26367254225         237262.885715709          1.655199966246492         200.9638607242921         167.1948701396927         230885.4470573867         
642589.9999743765         0.9850999999994038        9574.591000001332         -0.3101514507819094       87040.26367254226         232880.9686922902         1.674189030910207         201.207545223227          167.1003017403206         226503.5454165039         
642589.9999743756         0.9850999999994043        9574.591000000961         -0.3101514507819099       87040.26367254223         228449.8355146346         1.693902986655723         201.4606299981429         167.0014381029569         222072.4283648073         
642589.9999743756         0.9850999999994046        9574.591000000819         -0.3101514507819099       87040.26367254225         223967.6459763579         1.714393108297374         201.7237863243093         166.8979652460901         217590.2557548906         
642589.9999743775         0.9850999999994041        9574.591000001132         -0.310151450781909        87040.26367254225         219432.4318697292         1.735716026032295         201.9977562202821         166.7895356279067         213055.0594446496         
642589.9999743779         0.9850999999994041        9574.591000001139         -0.3101514507819088       87040.26367254228         214842.0838207474         1.75793447599423          202.283362449207          166.675763360252          208464.7301333438         
642589.9999743779         0.9850999999994038        9574.591000001352         -0.3101514507819088       87040.26367254229         210194.3363062978         1.781118184495315         202.5815203168885         166.5562185575509         203817.0023799212         
642589.9999743765         0.9850999999994046        9574.591000000832         -0.3101514507819094       87040.26367254232         205486.7505343242         1.805344915182213         202.8932516627991         166.4304206290933         199109.4374845806         
642589.9999743761         0.9850999999994042        9574.591000001039         -0.3101514507819096       87040.26367254226         200716.6947992395         1.830701715988114         203.2197015448622         166.2978302722963         194339.4038458464         
642589.9999743775         0.9850999999994041        9574.591000001132         -0.310151450781909        87040.26367254228         195881.321838374          1.857286412777698         203.5621582560651         166.1578398579185         189504.0543190204         
642589.9999743761         0.9850999999994047        9574.591000000753         -0.3101514507819096       87040.26367254232         190977.5426057392         1.885209409804004         203.9220774924933         166.009761809978          184600.2999923757         
642589.9999743784         0.9850999999994037        9574.59100000143          -0.3101514507819085       87040.26367254234         186001.9957395179         1.914595874718457         204.3011117349063         165.8528144651864         179624.7796576089         
642589.9999743789         0.9850999999994039        9574.591000001295         -0.3101514507819083       87040.26367254232         180951.0118195459         1.945588409604696         204.7011462333538         165.686104737397          174573.8240709655         
642589.9999743775         0.9850999999994039        9574.591000001274         -0.310151450781909        87040.26367254232         175820.5712769451         1.97835034181382          205.1243434312501         165.5086066949217         169443.4138673868         
642589.9999743765         0.9850999999994041        9574.591000001117         -0.3101514507819094       87040.26367254234         170606.2545108934         2.013069812888794         205.5731982828058         165.319134857659          164229.1296829175         
642589.9999743775         0.9850999999994041        9574.591000001132         -0.310151450781909        87040.26367254239         165303.1823602543         2.049964905979583         206.0506077820743         165.1163105994409         158926.0926334458         
642589.9999743811         0.9850999999994042        9574.591000001114         -0.3101514507819072       87040.26367254244         159905.9445317815         2.089290140043074         206.5599592490347         164.8985194421062         153528.8927519616         
642589.9999743867         0.9850999999994038        9574.591000001483         -0.3101514507819045       87040.26367254253         154408.5128456853         2.131344785384717         207.1052436874018         164.6638561636874         148031.5022457748         
642589.9999743839         0.9850999999994042        9574.591000001155         -0.3101514507819059       87040.26367254254         148804.1351406647         2.176483639498578         207.6912031229613         164.4100533751757         142427.1694167201         
642589.9999743829         0.9850999999994046        9574.591000000928         -0.3101514507819063       87040.26367254251         143085.2042598877         2.225131176379089         208.3235247055173         164.1343873252198         136708.2876671492         
642589.9999743848         0.9850999999994042        9574.59100000117          -0.3101514507819054       87040.26367254254         137243.0945272479         2.277800398452633         209.0091002625898         163.8335518014042         130866.232002954          
642589.9999743839         0.9850999999994046        9574.591000000941         -0.3101514507819059       87040.26367254258         131267.9552244254         2.335118365337897         209.7563791982448         163.503486486887          124891.1525469871         
642589.9999743801         0.9850999999994041        9574.591000001172         -0.3101514507819076       87040.2636725426          125148.4463245747         2.397861398753732         210.5758573448671         163.1391389163705         118771.7103229984         
642589.9999743728         0.9850999999994042        9574.59100000099          -0.3101514507819112       87040.26367254257         118871.3953641577         2.467004637248935         211.4807685675517         162.7341273036877         112494.7341982553         
642589.9999743499         0.9850999999994032        9574.59100000129          -0.3101514507819223       87040.26367254253         112421.3445658279         2.543793435080652         212.4880869787305         162.2802513477484         106044.768108314          
642589.9999742992         0.9850999999994025        9574.591000001035         -0.3101514507819467       87040.26367254248         105779.9419752097         2.629849021176559         213.620019871701          161.766762606603          99403.46234404758         
642589.9999741612         0.9850999999993991        9574.591000001119         -0.3101514507820133       87040.26367254232         98925.10557677173         2.727329774587922         214.9063040283376         161.1792408139624         92548.73789525588         
642589.9999737536         0.9850999999993898        9574.591000001039         -0.3101514507822101       87040.26367254193         91829.84805499663         2.839186490219148         216.3878732775551         160.497796822632          85453.61156798498         
642589.9999723587         0.985099999999357         9574.591000001301         -0.3101514507828833       87040.2636725406          84460.57877517406         2.969584224175307         218.1229854696014         159.6940663853291         78084.49854251217         
642589.9999712307         0.9850999999993316        9574.591000000832         -0.3101514507834278       87040.2636725396          77849.72856921484         3.101604369956047         219.8889446164305         158.8705509748152         71473.80969518813         
642589.9999700143         0.9850999999993034        9574.591000000828         -0.3101514507840148       87040.26367253855         71738.94525332094         3.239170100559303         221.7396206201514         158.0023431076925         65363.19733318695         
642589.9999687023         0.9850999999992732        9574.591000000684         -0.3101514507846481       87040.26367253753         66093.59004426484         3.382513044394936         223.6801906685865         157.0869880348011         59718.02265590603         
642589.9999673001         0.9850999999992408        9574.591000000622         -0.3101514507853249       87040.26367253647         60878.84416392965         3.531936093284582         225.7171681917924         156.1213784793243         54503.46678491222         
642589.9999657985         0.9850999999992061        9574.591000000579         -0.3101514507860497       87040.26367253534         56062.30572683181         3.687764370061461         227.8578298637953         155.1020183490607         49687.12755663297         
642589.9999642067         0.9850999999991693        9574.591000000475         -0.3101514507868179       87040.26367253425         51613.77776033061         3.850350957544574         230.1103956049708         154.0249348884247         45238.80748901355         
642589.9999625009         0.9850999999991296        9574.591000000599         -0.3101514507876413       87040.2636725331          47505.15769598707         4.020081020527808         232.484215406623          152.8855864752408         41130.40321052346         
642589.9999606939         0.9850999999990889        9574.590999999786         -0.3101514507885135       87040.26367253193         43710.26923127801         4.197379461727644         234.9900437923198         151.6787273619002         37335.73724499732         
642589.9999588132         0.9850999999990445        9574.5910000003           -0.3101514507894212       87040.2636725308          40204.69591268704         4.382721595916644         237.6404113883644         150.3982241782413         33830.39149839669         
642589.9999528878         0.9850999999989072        9574.59100000026          -0.3101514507922811       87040.26367252717         36605.05522831406         4.59979716181294          240.7881842172238         148.8727594676345         30231.00809533951         
642589.9999509224         0.985099999998862         9574.591000000013         -0.3101514507932297       87040.26367252601         33642.38719774333         4.803750657552868         243.7925428569524         147.412745597551          27268.56976446213         
642589.9999453026         0.9850999999987318        9574.590999999962         -0.3101514507959422       87040.26367252256         30609.37042729649         5.042225516286302         247.3689563638695         145.6703264945738         24235.80269218292         
642589.9999435249         0.9850999999986902        9574.591000000157         -0.3101514507968002       87040.2636725214          28094.8091393271          5.26830874328297          250.8295681610746         143.9804192817416         21721.45500215753         
642589.9999397967         0.9850999999986048        9574.59099999954          -0.3101514507985996       87040.26367251849         25535.84397362695         5.531599597351846         254.9560486184513         141.9610864642772         19162.70416312092         
642589.9999394802         0.9850999999985974        9574.590999999533         -0.3101514507987524       87040.26367251795         23495.48163500096         5.77145238839806          258.816832754578          140.0681944031317         17122.49888597467         
642589.9999397967         0.985099999998605         9574.590999999396         -0.3101514507985996       87040.2636725178          21705.65328771628         6.008951376568055         262.7480654899285         138.1377287048541         15332.78426520073         
642589.9999405034         0.985099999998621         9574.590999999653         -0.3101514507982586       87040.26367251783         20115.9539747611          6.245796732654699         266.7905541790232         136.1498843271717         13743.15105164077         
642589.9999437421         0.9850999999986966        9574.590999999326         -0.3101514507966954       87040.26367251844         18515.87731723877         6.51419108504584          271.5414032091981         133.8106651257514         12143.08448374363         
642589.9999482469         0.9850999999988017        9574.590999998887         -0.3101514507945211       87040.26367251953         17075.61600518016         6.787208931872974         276.5915136352507         131.3210245188452         10702.75362710977         
642589.9999534362         0.9850999999989223        9574.590999998731         -0.3101514507920164       87040.26367252096         15791.0013512801          7.061458904912665         281.9296090263235         128.6865084816468         9417.977945738323         
642589.9999590303         0.9850999999990524        9574.590999998469         -0.3101514507893164       87040.26367252269         14639.43127750239         7.337262757721239         287.6271833926232         125.8718136048306         8266.143035242645         
642589.9999604363         0.9850999999990848        9574.590999998587         -0.3101514507886378       87040.26367252317         13726.41121892005         7.580077737829023         292.984750196325          123.2228960934407         7352.795499310975         
642589.9999618126         0.985099999999117         9574.590999998405         -0.3101514507879735       87040.26367252391         12857.66066263549         7.834648247770812         299.0425319512985         120.2256274100317         6483.597750734            
642589.999961555          0.9850999999991108        9574.590999998562         -0.3101514507880978       87040.26367252399         12191.96187374353         8.047801756198288         304.5686173940005         117.4897569831693         5817.436030587651         
642589.9999599357         0.9850999999990732        9574.590999998618         -0.3101514507888794       87040.26367252386         11576.29158792846         8.261032582634295         310.6590970067566         114.4729165813156         5201.215942538829         
642589.9999572858         0.9850999999990114        9574.590999998802         -0.3101514507901584       87040.26367252354         11052.07813581836         8.456418148268538         316.9375380830414         111.3615564571019         4676.417692524396         
642589.9999539882         0.9850999999989345        9574.590999999107         -0.31015145079175         87040.26367252311         10612.10176360998         8.63142877819916          323.4163642127789         108.1496583984987         4235.848042957943         
642589.9999499398         0.9850999999988401        9574.590999999426         -0.310151450793704        87040.26367252263         10247.19263945264         8.785027076307548         330.1961327221978         104.7874888004471         3870.361701085451         
642589.9999455233         0.985099999998737         9574.590999999898         -0.3101514507958356       87040.26367252231         9953.378133784212         8.914774043046467         337.4151964438914         101.2065271841971         3576.017208266757         
642589.9999429472         0.9850999999986764        9574.591000000466         -0.3101514507970791       87040.26367252265         9735.987970146931         9.014519688784679         345.1487572514903         97.36957110957573         3358.193276197765         
642589.9999465097         0.9850999999987592        9574.591000000326         -0.3101514507953596       87040.26367252429         9608.289587155186         9.074679672680631         353.1840313462474         93.38237406432366         3230.223828135103         
642589.9999530313         0.9850999999989111        9574.590999999902         -0.3101514507922118       87040.26367252621         9575.488906535533         9.090325842912433         1.113859958318788         89.4472504238604          3197.355550985696         
642589.9999577127         0.98509999999902          9574.590999999669         -0.3101514507899523       87040.26367252758         9631.281025464892         9.063760145225624         8.833446186176406         85.61649429145625         3253.277725123217         
642589.9999587138         0.9850999999990433        9574.590999999604         -0.3101514507894692       87040.26367252812         9766.833158485597         9.00016496845867          16.19131572625801         81.96551510607699         3389.125190203318         
642589.9999574331         0.9850999999990133        9574.590999999784         -0.3101514507900873       87040.26367252809         9973.601370491211         8.905660701817039         23.16415910514842         78.50605833361925         3596.309937988287         
642589.9999542827         0.9850999999989397        9574.591000000142         -0.3101514507916079       87040.26367252771         10258.91685809375         8.779965365815128         30.05098673993996         75.08994514384895         3882.142936878717         
642589.9999453614         0.9850999999987318        9574.591000000839         -0.3101514507959138       87040.26367252634         10654.76502978362         8.613986511126232         37.27784588492118         71.50613239695922         4278.614751178643         
642589.9999391931         0.9850999999985881        9574.591000001248         -0.3101514507988909       87040.26367252534         11125.71151167285         8.42814456031617          44.02340599048794         68.16215316320925         4750.183450295728         
642589.9999374413         0.9850999999985471        9574.59100000147          -0.3101514507997365       87040.26367252503         11629.0927316754          8.242086047980136         49.91004252704697         65.24510615501923         5254.111772024063         
642589.9999366758         0.9850999999985294        9574.591000001479         -0.310151450800106        87040.2636725249          12179.03010812571         8.052114122946929         55.31438240366489         62.56818313717285         5804.534075538598         
642589.999936374          0.9850999999985224        9574.591000001477         -0.3101514508002516       87040.26367252486         12787.74890843693         7.85625124798196          60.41840319056669         60.04118871506859         6413.679601502701         
642589.9999363372         0.9850999999985215        9574.591000001499         -0.3101514508002694       87040.26367252484         13465.74421536622         7.6538773016536           65.31081108041417         57.62021189066932         7092.042668751942         
642589.9999364918         0.9850999999985253        9574.591000001377         -0.3101514508001948       87040.26367252487         14224.29650045209         7.444777374022522         70.04474047014568         55.279006780659           7850.902107227497         
642589.9999368966         0.9850999999985346        9574.591000001416         -0.3101514507999994       87040.26367252499         15075.99943791655         7.229004448624975         74.65341568294987         53.00122150461537         8702.849994513001         
642589.9999374929         0.9850999999985485        9574.591000001383         -0.3101514507997116       87040.26367252512         16033.00524570935         7.007295009926231         79.14831602815082         50.78128532560665         9660.037204984721         
642589.9999381921         0.9850999999985649        9574.591000001243         -0.3101514507993741       87040.2636725253          17101.34044266874         6.782033441256173         83.50650798734515         48.63062512680001         10728.48980992088         
642589.9999388987         0.9850999999985812        9574.591000001285         -0.3101514507990331       87040.26367252547         18278.00721841829         6.557057524327698         87.68116652031105         46.57240502900903         11905.21250861014         
642589.9999394655         0.9850999999985942        9574.591000001383         -0.3101514507987595       87040.26367252563         19559.96169438117         6.335334898405424         91.64590761281067         44.61962983041211         13187.16775659929         
642589.999939863          0.9850999999986039        9574.591000001097         -0.3101514507985677       87040.26367252572         20952.72683019969         6.117784973131499         95.41048579016137         42.76746027578366         14579.88639842654         
642589.9999406285         0.9850999999986214        9574.591000001232         -0.3101514507981982       87040.26367252582         22656.06432945154         5.879352264923601         99.41133258767078         40.80152851647437         16283.12497752713         
642589.9999407389         0.985099999998624         9574.591000001235         -0.3101514507981449       87040.26367252583         24346.9256653935          5.667723275228568         102.8655431736706         39.10656861791785         17973.86130983975         
642589.9999406248         0.9850999999986215        9574.591000001104         -0.3101514507981999       87040.2636725257          26346.40274648623         5.444091373613944         106.4277013745904         37.36128952004758         19973.17305178021         
642589.9999402126         0.985099999998612         9574.591000001099         -0.3101514507983989       87040.26367252549         28507.18649180978         5.229207047040318         109.7741586281356         35.7245141347568          22133.77002609273         
642589.9999396605         0.985099999998599         9574.591000001221         -0.3101514507986654       87040.26367252522         30822.41274192842         5.02434289559699          112.9017614047938         34.19762889684325         24448.79647163434         
642589.9999390276         0.9850999999985842        9574.591000001277         -0.3101514507989709       87040.26367252493         33301.26818724903         4.828949354367921         115.8328996430184         32.7695252203472          26927.44467697176         
642589.9999383872         0.9850999999985692        9574.591000001366         -0.31015145079928         87040.26367252461         35956.18999624284         4.642321347809157         118.5892996352033         31.42945694093535         29582.15593517322         
642589.9999377541         0.9850999999985546        9574.591000001352         -0.3101514507995855       87040.26367252429         38801.24565330063         4.463793453802492         121.1897017694637         30.16817273440823         32427.00082488422         
642589.9999371396         0.9850999999985407        9574.591000001112         -0.3101514507998822       87040.26367252397         41851.34549309298         4.292795156185073         123.6496202250074         28.97802577752175         35476.89204049559         
642589.9999365617         0.985099999998527         9574.591000001277         -0.310151450800161        87040.26367252367         45122.46295380365         4.128824526879393         125.9821678538558         27.85256583449538         38747.80479975032         
642589.9999360004         0.9850999999985143        9574.591000001119         -0.3101514508004319       87040.26367252338         48631.49254030472         3.971446219449525         128.1984067844026         26.78636318158828         42256.63494542016         
642589.9999354908         0.9850999999985022        9574.591000001301         -0.310151450800678        87040.26367252311         52396.49137743314         3.820271347079891         130.3078737764838         25.77474972666328         46021.44058200345         
642589.9999349994         0.9850999999984911        9574.591000001114         -0.3101514508009151       87040.26367252287         56436.57264063342         3.674956429945917         132.318774257557          24.81372124421562         50061.33558921293         
642589.999934543          0.9850999999984806        9574.591000001019         -0.3101514508011354       87040.26367252257         60772.00678525867         3.535193544799053         134.2382579794555         23.8998012309313          54396.59090485027         
642589.9999341143         0.9850999999984702        9574.591000001337         -0.3101514508013423       87040.2636725223          65424.55795503621         3.400696622196022         136.0727128346098         23.02989778303778         59048.97096810974         
642589.9999337076         0.9850999999984612        9574.591000001057         -0.3101514508015386       87040.26367252201         70417.26319426371         3.271207294631762         137.8277667013972         22.20130041808601         64041.51298126            
642589.9999333266         0.9850999999984524        9574.591000001015         -0.3101514508017225       87040.26367252169         75774.62946902176         3.146487001972346         139.5084616372276         21.41159522272922         69398.72395343278         
642589.999932977          0.9850999999984446        9574.591000000872         -0.3101514508018912       87040.26367252145         81522.88583865121         3.026310797699828         141.1193896998499         20.65859940170971         75146.83289659943         
642589.9999326458         0.9850999999984367        9574.591000001003         -0.3101514508020511       87040.26367252119         87689.86488755017         2.910470341447528         142.6646949984282         19.94035920572392         81313.67227602832         
642589.9999323376         0.9850999999984293        9574.591000001117         -0.3101514508021999       87040.26367252097         94305.11258552221         2.798770940177572         144.14814869702           19.25511372593969         87928.78789036028         
642589.9999320873         0.9850999999984238        9574.591000000955         -0.3101514508023206       87040.26367252076         101314.0653125275         2.692268049766137         145.5568547844682         18.60874328284775         94937.61732493296         
642589.9999320009         0.985099999998422         9574.59100000081          -0.3101514508023624       87040.26367252073         108092.547326511          2.59901266400247          146.7859655997688         18.04866697242138         101715.9937017369         
642589.9999319649         0.985099999998421         9574.591000000915         -0.3101514508023797       87040.2636725207          114665.6943844586         2.516364308110627         147.8720186241922         17.55714393028609         108289.0490828898         
642589.9999319548         0.9850999999984201        9574.591000001335         -0.3101514508023846       87040.2636725207          121054.1899278401         2.442372787488337         148.8418259675238         17.12118079046792         114677.4641944511         
642589.9999319502         0.9850999999984207        9574.591000000912         -0.3101514508023868       87040.26367252073         127275.3070423337         2.375561272899845         149.715580670855          16.73101033349461         120898.5100797494         
642589.9999319474         0.9850999999984201        9574.591000001226         -0.3101514508023882       87040.26367252068         133343.6559330084         2.314787434094252         150.508828457812          16.3791270508357          126966.7953766606         
642589.9999319493         0.9850999999984201        9574.591000001254         -0.3101514508023873       87040.26367252073         139271.7324991754         2.259151436071142         151.2337646303025         16.05965360011096         132894.8147607298         
642589.9999319465         0.9850999999984205        9574.591000000999         -0.3101514508023886       87040.26367252068         145070.3290790698         2.207933165007017         151.9001133972893         15.76791177386675         138693.3595998203         
642589.9999319456         0.9850999999984207        9574.591000000843         -0.310151450802389        87040.26367252068         150748.8474855112         2.160548292601491         152.5157399446936         15.50012422464713         144371.8309267869         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252073         156315.5413575611         2.116516832478814         153.0870863559263         15.25320228095029         149938.4817461431         
642589.9999319465         0.9850999999984205        9574.591000000999         -0.3101514508023886       87040.26367252076         161777.7064442687         2.075440189951814         153.6194884105308         15.02459192303617         155400.6072850697         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
642589.9999319447         0.9850999999984206        9574.591000000899         -0.3101514508023895       87040.26367252074         166951.901929339          2.038315566641687         154.1001788042713         14.81948838724746         160574.7675478057         
