61.140255
58.500641
64.458549
62.189678
58.555450
64.177254
62.027660
58.187473
63.646255
61.110363
57.571098
62.980854
60.621361
57.182636
62.594513
60.547951
57.438831
63.267750
61.410583
57.998493
63.460464
61.147732
57.537975
63.203766
60.768715
57.228455
62.798920
60.336067
56.844589
62.251617
60.096756
56.838123
62.563190
60.628712
57.287464
62.743755
60.761333
57.039131
62.422596
60.183559
56.536068
61.973846
59.809208
56.351292
61.767139
59.510239
55.941490
61.470982
59.144192
55.878963
61.554230
59.481918
56.319553
62.430393
60.606667
57.208809
62.735889
60.606667
57.026123
62.712280
60.394371
56.948177
62.414806
60.118431
56.574451
61.981529
59.830677
56.484974
61.973846
60.111202
56.928726
62.838379
61.087967
57.690670
63.275749
61.020870
57.590992
63.108040
60.901947
57.110790
62.531891
60.190804
56.529675
62.012276
59.880840
56.593662
62.135578
60.132893
57.032623
62.917450
61.260105
57.770653
63.347904
61.162689
57.624176
63.227741
60.857475
57.215351
62.657265
60.140125
56.689907
62.073868
59.995800
56.574451
62.181942
60.234306
57.058659
62.941212
61.207615
57.817413
63.363956
61.110363
57.697323
63.235737
60.827858
57.169563
62.696548
60.190804
56.689907
62.043060
60.017403
56.542465
62.251617
60.161831
56.961151
62.964993
61.237602
57.763977
63.211758
60.976219
57.372925
63.108040
60.842667
57.280903
62.767387
60.503994
56.838123
62.290394
60.111202
56.760700
62.391438
60.270615
57.215351
63.116001
61.297661
57.931297
63.452412
60.983658
180.246933
55.494453
60.916790
58.858746
55.611725
61.005981
58.955898
55.475979
61.005981
58.858746
55.636475
60.916790
58.796448
55.353153
60.761333
58.775715
55.457520
61.117832
58.948948
55.531429
60.827858
58.914219
55.822823
61.493664
59.638004
56.696339
62.563190
60.894531
57.504887
63.179810
61.005981
57.432232
63.004662
60.643417
57.078201
62.791035
60.489357
57.123844
62.438183
60.140125
56.651375
62.259373
59.988609
56.896336
62.783150
60.864880
57.491661
63.060284
60.864880
57.340027
62.696548
60.430870
56.883392
62.539711
60.161831
56.722065
62.212891
59.866501
56.357643
61.889469
59.666466
56.612888
62.524071
60.694954
57.215351
62.775269
60.636070
57.091232
62.563190
60.183559
56.696339
62.212891
60.024612
56.561653
61.881805
59.787758
56.306870
61.767139
59.616669
56.256191
61.721394
59.909534
56.683487
62.917450
60.665493
57.650757
63.171825
60.827858
57.280903
62.909538
60.680218
57.300598
62.830486
60.555286
56.870445
62.563190
60.321510
56.825207
62.383656
60.387077
57.169563
63.267750
61.290146
58.005222
63.589596
61.237602
57.657402
63.436314
60.946491
57.471840
62.933296
60.724434
57.078201
62.610191
60.328789
57.110790
63.100075
61.132782
57.730629
63.219749
61.043221
57.372925
62.885803
60.474728
56.870445
62.399223
60.299686
56.677059
61.989212
59.852165
56.300529
61.668106
59.531490
56.275185
61.828247
59.673592
56.702770
62.633717
60.768715
57.551220
63.084152
60.724434
57.313732
62.814697
60.636070
57.065166
62.672977
60.328789
56.805840
62.274879
60.060661
56.747818
62.212891
60.234306
57.000114
63.147892
61.155212
57.804047
63.444359
61.065586
57.584358
63.243740
60.894531
57.359756
62.925373
60.555286
57.052147
62.672977
60.169075
56.948177
62.461586
60.460094
57.300598
63.203766
61.387962
57.991764
63.613869
61.230103
57.650757
63.484634
61.102898
57.504887
63.139915
60.665493
57.235001
62.618031
60.445480
57.208809
63.068241
61.170174
57.670708
63.476574
61.170174
57.537975
62.957066
60.518639
56.948177
62.547535
60.306961
56.760700
62.228374
59.909534
56.370350
61.858837
59.645115
56.484974
62.290394
60.496670
57.045639
62.846283
60.482037
56.896336
62.259373
60.053444
56.529675
62.019974
59.931080
56.376709
61.828247
59.687836
56.174023
61.584553
59.404182
56.142487
61.652901
59.673592
56.593662
62.539711
60.761333
57.564468
62.941212
60.783489
57.195717
62.791035
60.636070
57.045639
62.704414
60.306961
56.728500
62.313686
60.125660
56.612888
62.259373
60.263348
56.987122
63.219749
61.185143
57.985043
63.420216
61.087967
57.597630
63.299782
60.842667
57.458633
62.909538
60.533295
57.039131
62.578850
60.198048
56.935211
62.453789
60.394371
57.189178
63.100075
61.297661
57.991764
63.484634
61.207615
57.730629
63.291775
61.050674
57.432232
63.084152
60.665493
57.026123
62.618031
60.277878
57.169563
63.020546
61.035767
57.784004
63.243740
61.043221
57.478443
62.767387
60.503994
56.818748
62.625877
60.248829
56.677059
62.212891
59.823524
56.319553
61.751884
59.709221
56.465836
62.228374
60.474728
57.078201
62.751633
60.518639
56.941689
62.274879
60.140125
56.555252
62.127857
60.067879
56.389423
61.912460
59.652233
56.123577
61.675716
59.411243
56.155102
61.630100
59.737751
56.568050
62.751633
60.731812
57.491661
63.012604
60.857475
57.169563
62.814697
60.665493
57.163025
62.783150
60.357918
